0.973683128054049,0.649812193348131,0.160998835934451,0.982349846802939,0.00372847445671228,0.971699477130744,0.192351873998908
0.870921388202427,0.106513602562137,0.178940544673697,0.616173094848756,0.362956282348925,0.50157216029596,0.0522984762711697
0.803606932423299,0.457571586028587,0.703155157575544,0.198103895475567,0.513803078386536,0.107244087239605,0.169310790824819
0.292389838344358,0.157830826809736,0.861763206293839,0.160022881685426,0.530845245019307,0.386062571015441,0.116725787961242
0.385584573529841,0.179439479131024,0.628050676818414,0.245039318189293,0.62389997934851,0.685990781878823,0.793642526348974
0.938955070092909,0.588040414459259,0.37747320063693,0.315537033332341,0.833222312642242,0.403729897603527,0.207061661506011
0.57192272256784,0.732314014046782,0.890364564964662,0.66639956686488,0.246096336972034,0.945701628979693,0.00727745147364393
0.620372920203688,0.447183241715086,0.0917992441940651,0.421564100923624,0.59004956395628,0.0121578279818843,0.858964751319507
0.5342187557871,0.511820210679677,0.941767587073736,0.0407558284119844,0.326341349754728,0.421757812406743,0.962928048189487
0.245410320506204,0.839339359705506,0.791202655911569,0.54177899808446,0.639629292350445,0.920232110657119,0.0778820431989588
0.024424617547047,0.927957039641659,0.549701682247014,0.397928629346747,0.575033591754728,0.352484509591464,0.228020660861954
0.432518183353017,0.605810922347979,0.0716054666457329,0.870692911721566,0.807820449509566,0.280517568378335,0.459884595913105
0.718791635389346,0.538475925987708,0.286790737760522,0.970372905914395,0.241194521173425,0.271304570044988,0.592545980420045
0.729102406043821,0.768782806201819,0.0440412156289327,0.551100367784602,0.744317577121197,0.149308752171687,0.336647202659845
0.766783594060565,0.516031391874334,0.73493629101698,0.56941454518158,0.440543113393848,0.521920640307294,0.284397329225009
0.401855813441907,0.584780905207134,0.910770705883961,0.931157128185535,0.42056192702809,0.582103839362491,0.889232520253464
0.00541780039687621,0.979093243140939,0.69516521204924,0.880556015782593,0.128984983511737,0.710671314474708,0.32452113648034
0.844718264640275,0.779854843536994,0.349813957032835,0.497508492420568,0.674836548928585,0.627627181806226,0.902350349115818
0.341278459865867,0.476721002552918,0.238444959699651,0.105663956364002,0.979209198996908,0.0533174131276193,0.492366741124173
0.126128489792143,0.903187157561339,0.846786856935507,0.519434464626139,0.144521125607321,0.441604368456539,0.847662682117604
0.567403944507258,0.0106045601765701,0.215715293628283,0.76354313683455,0.742746062095437,0.825181384963892,0.687583887793285
