0.056313,0.051613,0.99519,0.51544,0.36041,0.17943,0.66711
0.63625,0.62029,0.7906,0.33703,0.30399,0.033177,0.30067
0.061276,0.65259,0.17208,0.56353,0.93186,0.53784,0.44701
0.040096,0.6748,0.29949,0.21219,0.88598,0.022953,0.7414
0.75314,0.32528,0.38792,0.31229,0.23753,0.35966,0.7464
0.092456,0.72107,0.45181,0.022751,0.50426,0.99403,0.80201
0.015781,0.47,0.70303,0.37077,0.13956,0.88946,0.97234
0.68943,0.63769,0.43974,0.037864,0.011445,0.96237,0.24739
0.50094,0.22202,0.50832,0.31796,0.61385,0.0070893,0.0064224
0.97787,0.37757,0.35638,0.83725,0.78029,0.61443,0.22957
0.71344,0.33153,0.22249,0.00077192,0.69334,0.19273,0.65083
0.85191,0.59287,0.6833,0.60576,0.088015,0.82429,0.9587
0.0048815,0.16582,0.072916,0.97094,0.64578,0.21246,0.067675
0.68303,0.75588,0.3729,0.39507,0.80548,0.32915,0.11397
0.18427,0.95893,0.003166,0.66826,0.88465,0.58222,0.78244
0.3268,0.18556,0.13935,0.82668,0.072053,0.70216,0.60033
0.20615,0.87953,0.91876,0.084695,0.030236,0.83058,0.91782
0.4631,0.85982,0.68924,0.42752,0.049189,0.67964,0.50929
0.99953,0.74186,0.91378,0.061085,0.95446,0.52155,0.72416
0.96292,0.36699,0.49836,0.67663,0.49521,0.9546,0.40427
0.95622,0.61014,0.87154,0.77347,0.17632,0.4309,0.019088
0.3702,0.49003,0.75972,0.92396,0.85146,0.85864,0.9307
0.48347,0.91665,0.3081,0.090217,0.10465,0.8467,0.20206
0.83371,0.087119,0.52244,0.7424,0.40488,0.60808,0.22383
0.61055,0.70919,0.75442,0.72724,0.4604,0.88016,0.43313
0.73033,0.97345,0.28203,0.5722,0.15083,0.23673,0.55921
0.39445,0.5322,0.01695,0.129,0.99305,0.46863,0.69276
0.87213,0.68728,0.42617,0.12063,0.67848,0.93193,0.39798
0.16966,0.8071,0.54263,0.54244,0.59751,0.098162,0.87083
0.13001,0.068652,0.26738,0.23236,0.1262,0.64479,0.25814
0.61878,0.015967,0.97861,0.9965,0.7636,0.58785,0.14933
0.23328,0.23967,0.64813,0.55575,0.21014,0.34543,0.076713
0.35375,0.58425,0.8276,0.43314,0.57345,0.16335,0.46663
0.08048,0.75967,0.23132,0.90842,0.19111,0.50958,0.83218
0.43203,0.81593,0.57911,0.8708,0.47807,0.78287,0.096628
0.41865,0.040343,0.63919,0.88633,0.35439,0.30789,0.27345
0.76537,0.4032,0.33973,0.043915,0.71793,0.74396,0.85639
0.64464,0.31164,0.85407,0.26623,0.54029,0.45641,0.78776
0.89778,0.14782,0.96463,0.24887,0.22729,0.22274,0.1392
0.79613,0.98641,0.77254,0.22414,0.82267,0.26019,0.91422
0.40127,0.55708,0.3614,0.15646,0.66446,0.90632,0.31638
0.37653,0.56132,0.84002,0.6413,0.71344,0.76117,0.59163
0.72769,0.00081394,0.4783,0.11345,0.34136,0.55773,0.7647
0.81388,0.10696,0.18978,0.71389,0.29868,0.48033,0.70907
0.55867,0.12206,0.72417,0.35564,0.97317,0.14216,0.95507
0.49674,0.52305,0.46606,0.44481,0.96779,0.49021,0.041512
0.22422,0.2073,0.89676,0.76695,0.43305,0.37451,0.12717
0.12392,0.45611,0.59372,0.69679,0.38294,0.15552,0.19381
0.27176,0.38977,0.40758,0.4127,0.071319,0.54417,0.48734
0.93405,0.076027,0.86017,0.47222,0.26101,0.40944,0.88475
0.78184,0.25664,0.11174,0.18106,0.31808,0.049135,0.37407
0.24455,0.66864,0.56347,0.95216,0.74992,0.6643,0.52757
0.55578,0.84797,0.21024,0.16283,0.63722,0.68997,0.81554
0.53945,0.79708,0.048373,0.38168,0.27261,0.32543,0.62719
0.66508,0.77161,0.12822,0.94217,0.41452,0.25228,0.29328
0.26796,0.13069,0.089678,0.18601,0.62442,0.11264,0.53013
0.92781,0.88783,0.25507,0.46304,0.78608,0.79695,0.67932
0.30946,0.42451,0.94567,0.4951,0.1599,0.28249,0.47169
0.28879,0.25869,0.61968,0.88161,0.52117,0.39217,0.99147
0.86254,0.18638,0.66858,0.514,0.87067,0.41719,0.18343
0.10427,0.94999,0.31858,0.78798,0.91152,0.73228,0.57969
0.90051,0.93281,0.73854,0.75271,0.45138,0.29353,0.04597
0.52238,0.27157,0.16533,0.97288,0.84061,0.92555,0.42856
0.34042,0.42957,0.032546,0.61969,0.73019,0.72286,0.54928
0.45353,0.51197,0.55586,0.6474,0.56684,0.065607,0.3698
0.58494,0.34352,0.070509,0.80345,0.024302,0.11963,0.34686
0.19119,0.90238,0.14822,0.85075,0.54993,0.62984,0.8913
0.14328,0.4781,0.80529,0.27608,0.9213,0.079186,0.64022
0.59683,0.82901,0.92909,0.59912,0.25103,0.80508,0.16564
0.82075,0.28933,0.61413,0.29616,0.38907,0.97626,0.33811
0.94615,0.42689,0.32379,0.097522,0.82583,0.77931,0.053667
0.87539,0.21013,0.65641,0.091946,0.51099,0.21424,0.15691
0.89049,0.55832,0.16914,0.22961,0.4466,0.60425,0.68138
0.069583,0.48941,0.78625,0.21324,0.71723,0.70029,0.49882
0.024026,0.61573,0.63662,0.07374,0.20545,0.71726,0.39597
0.55721,0.27128,0.48005,0.093853,0.64998,0.12638,0.42126
0.46288,0.62127,0.084977,0.067402,0.16022,0.093065,0.59902
0.40658,0.59097,0.77034,0.051309,0.85142,0.3228,0.51701
0.28257,0.91198,0.43164,0.37854,0.49666,0.31553,0.84195
0.51098,0.87943,0.38884,0.069416,0.34116,0.037572,0.099163
0.83915,0.076847,0.29028,0.077089,0.96778,0.41341,0.28354
0.58957,0.25732,0.26927,0.40587,0.55932,0.27752,0.34809
0.50107,0.6781,0.33815,0.16169,0.76188,0.14941,0.69801
0.62561,0.84783,0.58777,0.15775,0.55053,0.25467,0.4247
0.3284,0.5797,0.23187,0.11152,0.57626,0.67069,0.054071
0.04048,0.18107,0.41846,0.13719,0.70561,0.85634,0.55341
0.76562,0.21158,0.49767,0.27614,0.70501,0.37679,0.54609
0.78657,0.47357,0.82499,0.12974,0.8579,0.52005,0.2454
0.52594,0.66679,0.31191,0.34757,0.47534,0.48078,0.18428
0.72932,0.35067,0.71967,0.23137,0.89353,0.51086,0.54182
0.15248,0.17978,0.94251,0.081292,0.10155,0.11078,0.26802
0.597,0.65657,0.79818,0.12349,0.84891,0.96249,0.18466
0.30726,0.32729,0.84748,0.27573,0.57678,0.34618,0.12992
0.22951,0.23676,0.18745,0.13895,0.74213,0.39208,0.6129
0.5995,0.36173,0.77327,0.049963,0.16746,0.26462,0.46916
0.49965,0.55386,0.47639,0.25647,0.55623,0.070846,0.14716
0.093235,0.56462,0.47347,0.19823,0.57163,0.095641,0.25037
