0.35708,0.54043,0.4284,0.20138,0.1288,0.38228,0.38734
0.24639,0.64867,0.208,0.1859,0.085403,0.13372,0.70928
0.73776,0.44156,0.36782,0.66118,0.22819,0.63681,0.586
0.64627,0.66281,0.79355,0.74738,0.20612,0.15854,0.36334
0.83338,0.89773,0.60092,0.23996,0.38365,0.31984,0.27479
0.15656,0.28162,0.77092,0.13856,0.41566,0.59068,0.24741
0.13156,0.74711,0.78442,0.080835,0.70548,0.87801,0.69308
0.95177,0.22482,0.46863,0.014532,0.040286,0.92562,0.14116
0.46702,0.13914,0.65954,0.86834,0.47903,0.95209,0.87822
0.010406,0.91898,0.84685,0.43934,0.18912,0.039105,0.42358
0.60135,0.58417,0.22818,0.42856,0.23763,0.12037,0.60723
0.95835,0.78291,0.92712,0.52025,0.89777,0.49481,0.076608
0.31906,0.72299,0.74065,0.2229,0.10958,0.57892,0.55229
0.44725,0.84944,0.70744,0.18122,0.31698,0.36577,0.17953
0.056996,0.95208,0.54664,0.34865,0.024486,0.53646,0.49464
0.47677,0.23611,0.9581,0.95789,0.24867,0.85846,0.78246
0.27418,0.24701,0.97711,0.31961,0.062262,0.41802,0.96624
0.19039,0.021011,0.88593,0.98184,0.69011,0.017706,0.90963
0.56451,0.30743,0.17884,0.6099,0.95774,0.31005,0.75349
0.29202,0.35101,0.10339,0.94609,0.28486,0.62059,0.71707
0.48653,0.5041,0.83423,0.57766,0.54865,0.10786,0.79317
0.58152,0.88496,0.036133,0.74085,0.38616,0.043099,0.053603
0.70628,0.26946,0.57167,0.27685,0.75304,0.67539,0.036454
0.77459,0.29589,0.99129,0.83305,0.67741,0.50806,0.64995
0.038023,0.67484,0.084712,0.45097,0.26388,0.15329,0.32512
0.37837,0.94116,0.020956,0.5107,0.93142,0.38949,0.0086421
0.12369,0.04807,0.12956,0.15344,0.46497,0.21786,0.67964
0.98727,0.9895,0.3007,0.088202,0.73987,0.65641,0.64276
0.30552,0.69011,0.62282,0.49831,0.41174,0.23531,0.35548
0.23441,0.32371,0.95704,0.26938,0.79814,0.26068,0.066627
0.41067,0.82524,0.37149,0.79431,0.36732,0.9676,0.37225
0.81264,0.87135,0.65479,0.76369,0.58238,0.46764,0.99871
0.027806,0.90324,0.40305,0.93154,0.72473,0.89661,0.4355
0.55101,0.80893,0.48378,0.89138,0.14803,0.69592,0.26268
0.81495,0.60976,0.88173,0.81007,0.62087,0.40285,0.29278
0.50138,0.5863,0.17099,0.88426,0.49181,0.78505,0.5821
0.84576,0.47855,0.26039,0.54537,0.64759,0.98732,0.24088
0.91345,0.45606,0.43172,0.12556,0.86012,0.97457,0.97719
0.76073,0.76968,0.54163,0.56177,0.012807,0.28629,0.2039
0.097198,0.84124,0.80454,0.58763,0.60425,0.064659,0.7591
0.86085,0.95828,0.72424,0.77492,0.90748,0.73861,0.8713
0.064246,0.41719,0.52776,0.31337,0.098637,0.74869,0.015932
0.52529,0.37124,0.11726,0.45849,0.95441,0.81946,0.18956
0.15948,0.54927,0.44933,0.70925,0.5113,0.54861,0.93802
0.39305,0.17152,0.50396,0.058844,0.30647,0.83636,0.10454
0.21854,0.38755,0.85988,0.11384,0.29615,0.92887,0.62179
0.75545,0.093629,0.25119,0.41308,0.83276,0.66432,0.95439
0.89279,0.062263,0.67833,0.47221,0.17733,0.70066,0.73187
0.079373,0.00055584,0.75112,0.25011,0.5326,0.47205,0.54222
0.4148,0.55884,0.91012,0.53964,0.45704,0.72583,0.17034
0.36753,0.33559,0.0024385,0.90551,0.80595,0.90084,0.22519
0.63635,0.21026,0.14703,0.29529,0.052835,0.60323,0.83324
0.26117,0.11929,0.338,0.9996,0.5617,0.45632,0.44876
0.69749,0.1625,0.81733,0.67991,0.16552,0.44082,0.50434
0.21133,0.10003,0.044059,0.0078141,0.84523,0.095948,0.85054
0.11397,0.63475,0.29069,0.85634,0.64284,0.84386,0.81367
0.62392,0.79695,0.3169,0.69161,0.87748,0.81044,0.8923
0.92413,0.62061,0.35372,0.029384,0.66678,0.5224,0.66201
0.94055,0.73637,0.6883,0.72269,0.34032,0.56405,0.33969
0.67289,0.70496,0.19866,0.9222,0.59381,0.34966,0.088982
0.5924,0.19515,0.49775,0.15767,0.43455,0.2814,0.48189
0.54266,0.37811,0.098982,0.3323,0.92463,0.012745,0.14758
0.66012,0.51987,0.39662,0.81925,0.82158,0.76343,0.52227
0.98416,0.15424,0.2732,0.37407,0.76745,0.082213,0.31
0.34149,0.40309,0.64265,0.64856,0.99242,0.33232,0.56907
0.87681,0.98041,0.93031,0.056581,0.78179,0.21172,0.41388
0.79303,0.07269,0.23772,0.38661,0.12329,0.1886,0.91871
0.43216,0.49641,0.060053,0.35844,0.34583,0.78752,0.12616
0.18211,0.03721,0.59734,0.62534,0.5249,0.17895,0.46843
0.72767,0.46408,0.56618,0.6313,0.97171,0.24566,0.82662
0.76627,0.71074,0.42476,0.094207,0.64857,0.24583,0.51496
0.97882,0.87198,0.36597,0.27183,0.79197,0.51008,0.6981
0.58633,0.59868,0.25738,0.014804,0.85367,0.39793,0.5226
0.53884,0.35567,0.7996,0.18132,0.51555,0.36439,0.31891
0.7566,0.2191,0.92685,0.060737,0.53754,0.43223,0.36423
0.083242,0.60166,0.0070234,0.31107,0.95857,0.1129,0.74048
0.19714,0.66443,0.67698,0.23676,0.52404,0.24291,0.33587
0.89726,0.14453,0.5961,0.098304,0.3514,0.54259,0.62359
0.76092,0.19741,0.80122,0.14193,0.55052,0.83539,0.37514
0.7995,0.29392,0.071306,0.06448,0.89999,0.43905,0.37575
0.28945,0.57017,0.74495,0.28258,0.63759,0.40006,0.51652
0.1512,0.89941,0.81974,0.46224,0.54486,0.622,0.34119
0.85466,0.29697,0.0085303,0.70373,0.5836,0.5623,0.88279
0.77863,0.34486,0.60274,0.32363,0.56943,0.64205,0.38024
0.10099,0.058307,0.3209,0.008947,0.74112,0.56187,0.42849
0.35496,0.96273,0.34556,0.032753,0.77847,0.64198,0.27239
0.44276,0.25094,0.032441,0.10583,0.36033,0.57717,0.47205
0.73864,0.35045,0.27715,0.024108,0.68681,0.32995,0.081
0.60455,0.035213,0.83798,0.29464,0.66744,0.89497,0.62228
0.060888,0.41439,0.15934,0.32292,0.64499,0.73697,0.39668
0.27045,0.84244,0.37898,0.083463,0.188,0.48626,0.50596
0.93936,0.00020654,0.64865,0.33543,0.50511,0.13163,0.18025
0.28393,0.02964,0.8176,0.031771,0.45084,0.35628,0.68403
0.41835,0.065938,0.90573,0.022658,0.6932,0.2847,0.38689
0.13664,0.62594,0.1241,0.24459,0.48865,0.22524,0.13366
0.96173,0.068081,0.22874,0.12045,0.032877,0.59963,0.77911
