0.181464241089846,0.756018496830432,0.890419861166274,0.218286140694633,0.458048532615066,0.698959755273191,0.179945246623571
0.2382475922508,0.207766412148647,0.0939698698194221,0.207061306384348,0.150047885853071,0.760776771288743,0.707488341608903
0.43197018842413,0.42587718376388,0.080353741389209,0.369562687815675,0.0130954788070374,0.117743039570709,0.590270735509877
0.280431108121665,0.0707470971717515,0.395304378963555,0.376554664482817,0.220744084165738,0.545073945169125,0.222771526551745
0.216625849934497,0.913941402036102,0.3332505319937,0.257155535806253,0.270659895550961,0.981980681708342,0.960706132438264
0.546519820745149,0.953306669885978,0.909991028078742,0.388020808473816,0.640060888752867,0.934798556629596,0.637888295352931
0.874860536659079,0.868389278459198,0.74542954800032,0.107361943911997,0.0953229291905977,0.957409557066155,0.15739067193674
0.966445976245628,0.36992895035928,0.492005438546886,0.942104629380638,0.159050356553415,0.608428122047895,0.527333981449322
0.719551872416989,0.48196898267674,0.162644438173887,0.311197442756564,0.0768871446330773,0.51580325751646,0.688428216834805
0.288403335043294,0.772286985253843,0.588501384599855,0.518020398204464,0.574421505221768,0.661415975827333,0.209422726080749
0.451073517761208,0.551022735514883,0.943670765758524,0.585629333034653,0.865809875911065,0.254514695812057,0.430766954085645
0.799327058384943,0.586347088733291,0.138787435051561,0.349874851671991,0.29991616267303,0.174945312096059,0.872197663900885
0.844506107587838,0.769822296191802,0.442035648091901,0.727634899541939,0.029587852607858,0.903054900419287,0.721498087224116
0.941711317316397,0.647855437183187,0.642320581127936,0.14832872211268,0.479760742628653,0.0056532628768311,0.608146463792554
0.465600265041329,0.352583391051583,0.237293061959362,0.604868594347071,0.955652878478077,0.563152241206141,0.0918238847068985
0.194258058617083,0.216696455478487,0.723986195738057,0.561907198803575,0.237076317444868,0.862303805486411,0.561211859500739
0.699373417917315,0.235862838954549,0.32632165260858,0.336075798235163,0.601224534954022,0.583145215699099,0.373400005227182
0.474954891570099,0.605448512632568,0.178323017475675,0.0885553534018363,0.316326980434214,0.587324381361914,0.443083260605998
0.753587287203693,0.620348600760835,0.554942659808809,0.556957334479669,0.686086573075957,0.873401181163923,0.0776684350474122
0.59301606932009,0.153526897336206,0.0386356840581871,0.254655159143364,0.746676431759587,0.313401431513775,0.332209432305611
0.35914499359501,0.714261174108492,0.0482414419402011,0.999383253858993,0.282726187802794,0.499157652455799,0.000632085309472688
0.678381576894898,0.537511341532706,0.9314683206039,0.055482310176981,0.211228877171748,0.42083687528004,0.111765445458583
0.14177786818165,0.119291794424054,0.811137490812928,0.816007792114819,0.182997585796022,0.390809077124118,0.386389383001181
0.533662935781052,0.279264974789795,0.56173997077437,0.627228833049205,0.55359282035779,0.195860617822937,0.35625456956801
0.981370534652804,0.489343350509533,0.538462394202166,0.468262046830977,0.790656017148151,0.294605356788109,0.0475729627897257
0.94888099227397,0.802065119752272,0.252579849988438,0.659041043982079,0.942020318166246,0.113641955920013,0.150579654741518
0.64546997816882,0.254705351510118,0.446546958668195,0.950373637020923,0.119355623205105,0.920767105773749,0.928681676134238
0.500255503647286,0.694497481249519,0.965044558199972,0.656270857697025,0.832595738757936,0.679954808452105,0.491555296984153
0.619316087505591,0.00143607396723861,0.462128884782157,0.488926860045438,0.719943609284934,0.206317142094839,0.838296309345941
0.498812653004457,0.443035786696173,0.871198454619596,0.758857707087238,0.670775098242956,0.355031052709381,0.885770960336445
0.0162766759100314,0.582009455131061,0.366413099153386,0.236296969731616,0.246162675238191,0.377567803618401,0.658430775733271
0.404999636039125,0.92817252773808,0.765543179332228,0.444808065696034,0.989499330961917,0.720375698416805,0.532798637359745
0.356149736664446,0.19769487480961,0.815790092990745,0.158818602782813,0.385601040669717,0.331534170896532,0.728605173293664
0.416980413713343,0.665988954713969,0.852815288074631,0.175137246719935,0.0620220136565886,0.632476210478604,0.810934635119278
0.857503940672802,0.0497938366201878,0.675661387207207,0.641340117070171,0.891431932020472,0.0196778837394749,0.360228886462844
0.521265995601186,0.790675586027965,0.0123159298888136,0.728986615257705,0.0439878763390647,0.240865111925885,0.270669745301383
0.924772525669707,0.958669904693075,0.797517779840997,0.0741306079399091,0.764959005414526,0.817483831631719,0.309684279964612
0.26151332515589,0.885137611941387,0.873401647888315,0.787778384299127,0.643165312600518,0.167780671913183,0.273733349736343
0.665719355354069,0.0757106746643652,0.998440525101464,0.845700026062555,0.741436181257933,0.482097333504315,0.553559341314245
0.0454902735468476,0.847841420982641,0.282599027001239,0.680698376513981,0.502165017676422,0.320921941474376,0.0600436116795518
0.803414949362459,0.298325700141492,0.0218205492651285,0.703019302544409,0.521576845884531,0.78922378857403,0.956209595009505
0.120140098514894,0.327866693487768,0.102224141999398,0.800552990940456,0.958960521785037,0.835972570239892,0.793730038803989
0.768912446682871,0.410444564396842,0.580596249784356,0.422267966881263,0.396857992855865,0.701791850808073,0.253479847084271
0.57148830122276,0.840682802050811,0.842711498878333,0.91630664087096,0.306501737235205,0.221814218590218,0.581281312457243
0.0306503375634009,0.935000530084054,0.659562201155112,0.536678733351366,0.904654055743088,0.0639224834474045,0.138724392231642
0.32558943584364,0.394218135157807,0.738754693884704,0.0421979788196418,0.541291220992691,0.0304466745914175,0.85867830348727
0.0875429047277259,0.257277561090203,0.192822624037834,0.971904182500702,0.775161870617578,0.0888431757652021,0.781643486881116
0.333463510600254,0.107223182342144,0.201723134484906,0.90717071901389,0.369075833724837,0.431745682442418,0.464845776575492
0.253971623085356,0.630420757954468,0.477080187487957,0.962032786105672,0.111746007521562,0.732495046896932,0.92787056698128
0.393326071051984,0.528467137273267,0.305648900308425,0.503688297354965,0.568548254200554,0.951464954004515,0.191887279465003
0.604756937853594,0.716654368888447,0.376357476863697,0.123050926966706,0.191013823712903,0.624181580644231,0.747620252339743
0.702135049348943,0.675940329087924,0.651415031855572,0.78525949641052,0.702617870147452,0.0477611778604763,0.0349003317941333
0.779405226519463,0.559217687142421,0.0654268200445938,0.834701913527386,0.0260277411530207,0.998888188750036,0.979398674574218
0.986953988756105,0.0899262471445472,0.708047735635003,0.29588987761699,0.445862734183821,0.366525495144988,0.119264887020434
0.103654170249843,0.439036953635623,0.608984530429386,0.188919669242533,0.917472930978053,0.500617767847869,0.318281322851636
0.739799755641627,0.0271688475885203,0.69060864504987,0.879903307159798,0.403104870859874,0.894109617740233,0.673965131680918
0.815897715166138,0.329091403633203,0.975576973253459,0.481526678999312,0.874417989098598,0.26876714478107,0.502278483464202
0.63389053859185,0.828180960869483,0.227925373951781,0.598158086779258,0.58762162991788,0.135732700945235,0.478265261815551
0.374171022683459,0.468590695555593,0.625938836203928,0.409323607718879,0.683743276036115,0.77362312526652,0.901373978976921
