0.40336,0.2695,0.18442,0.038832,0.99975,0.027679,0.32702
0.049181,0.52789,0.10053,0.89002,0.89714,0.53385,0.1995
0.9274,0.81876,0.90818,0.22742,0.52097,0.93504,0.10424
0.19424,0.63166,0.050886,0.33053,0.91455,0.16236,0.36956
0.14949,0.041274,0.80804,0.9579,0.11333,0.76792,0.63894
0.60381,0.20151,0.86901,0.9276,0.54008,0.59605,0.013082
0.089018,0.070753,0.56774,0.017479,0.82558,0.056266,0.24106
0.79202,0.10405,0.16718,0.8107,0.198,0.91119,0.45525
0.86391,0.66386,0.071596,0.72947,0.43835,0.67409,0.83495
0.30261,0.56148,0.48588,0.050589,0.35704,0.55941,0.87497
0.68769,0.87838,0.6028,0.74402,0.98344,0.99047,0.91736
0.37265,0.36843,0.70731,0.29359,0.28283,0.0032916,0.30844
0.43347,0.14096,0.12055,0.72824,0.47482,0.94655,0.98426
0.91145,0.68092,0.24947,0.075361,0.3584,0.1906,0.38796
0.50821,0.35392,0.58219,0.76201,0.87684,0.54598,0.99022
0.68196,0.55321,0.72733,0.83141,0.65327,0.30367,0.8201
0.85005,0.59908,0.54942,0.24349,0.37954,0.6946,0.85331
0.56484,0.68936,0.97026,0.48837,0.76599,0.77262,0.22849
0.97321,0.92317,0.4546,0.97561,0.50792,0.47085,0.48849
0.17225,0.29487,0.28632,0.17398,0.57711,0.27229,0.85989
0.94176,0.80959,0.69,0.86922,0.59678,0.080182,0.66845
0.49094,0.75652,0.22857,0.11905,0.040297,0.82057,0.58121
0.54574,0.40442,0.039791,0.93017,0.96979,0.39486,0.41492
0.87721,0.91261,0.20604,0.68453,0.68238,0.8856,0.64608
0.27129,0.41908,0.014613,0.6228,0.32931,0.37323,0.48411
0.78154,0.98342,0.39624,0.57134,0.18004,0.97678,0.25916
0.20248,0.45298,0.31732,0.15998,0.32052,0.66219,0.17471
0.53209,0.34028,0.54004,0.553,0.22478,0.48622,0.54105
0.74593,0.1511,0.66819,0.90154,0.20093,0.25187,0.41365
