0.056313,0.051613,0.99519,0.51544,0.36041,0.17943,0.66711
0.63625,0.62029,0.7906,0.33703,0.30399,0.033177,0.30067
0.061276,0.65259,0.17208,0.56353,0.93186,0.53784,0.44701
0.040096,0.6748,0.29949,0.21219,0.88598,0.022953,0.7414
0.75314,0.32528,0.38792,0.31229,0.23753,0.35966,0.7464
0.092456,0.72107,0.45181,0.022751,0.50426,0.99403,0.80201
0.015781,0.47,0.70303,0.37077,0.13956,0.88946,0.97234
0.68943,0.63769,0.43974,0.037864,0.011445,0.96237,0.24739
0.50094,0.22202,0.50832,0.31796,0.61385,0.0070893,0.0064224
0.97787,0.37757,0.35638,0.83725,0.78029,0.61443,0.22957
0.71344,0.33153,0.22249,0.00077192,0.69334,0.19273,0.65083
0.85191,0.59287,0.6833,0.60576,0.088015,0.82429,0.9587
0.0048815,0.16582,0.072916,0.97094,0.64578,0.21246,0.067675
0.68303,0.75588,0.3729,0.39507,0.80548,0.32915,0.11397
0.18427,0.95893,0.003166,0.66826,0.88465,0.58222,0.78244
0.3268,0.18556,0.13935,0.82668,0.072053,0.70216,0.60033
0.20615,0.87953,0.91876,0.084695,0.030236,0.83058,0.91782
0.4631,0.85982,0.68924,0.42752,0.049189,0.67964,0.50929
0.99953,0.74186,0.91378,0.061085,0.95446,0.52155,0.72416
0.96292,0.36699,0.49836,0.67663,0.49521,0.9546,0.40427
0.95622,0.61014,0.87154,0.77347,0.17632,0.4309,0.019088
0.3702,0.49003,0.75972,0.92396,0.85146,0.85864,0.9307
0.48347,0.91665,0.3081,0.090217,0.10465,0.8467,0.20206
0.83371,0.087119,0.52244,0.7424,0.40488,0.60808,0.22383
0.61055,0.70919,0.75442,0.72724,0.4604,0.88016,0.43313
0.73033,0.97345,0.28203,0.5722,0.15083,0.23673,0.55921
0.39445,0.5322,0.01695,0.129,0.99305,0.46863,0.69276
0.87213,0.68728,0.42617,0.12063,0.67848,0.93193,0.39798
0.16966,0.8071,0.54263,0.54244,0.59751,0.098162,0.87083
0.13001,0.068652,0.26738,0.23236,0.1262,0.64479,0.25814
0.61878,0.015967,0.97861,0.9965,0.7636,0.58785,0.14933
0.23328,0.23967,0.64813,0.55575,0.21014,0.34543,0.076713
0.35375,0.58425,0.8276,0.43314,0.57345,0.16335,0.46663
0.08048,0.75967,0.23132,0.90842,0.19111,0.50958,0.83218
0.43203,0.81593,0.57911,0.8708,0.47807,0.78287,0.096628
0.41865,0.040343,0.63919,0.88633,0.35439,0.30789,0.27345
0.76537,0.4032,0.33973,0.043915,0.71793,0.74396,0.85639
0.64464,0.31164,0.85407,0.26623,0.54029,0.45641,0.78776
0.89778,0.14782,0.96463,0.24887,0.22729,0.22274,0.1392
0.79613,0.98641,0.77254,0.22414,0.82267,0.26019,0.91422
0.40127,0.55708,0.3614,0.15646,0.66446,0.90632,0.31638
0.37653,0.56132,0.84002,0.6413,0.71344,0.76117,0.59163
0.72769,0.00081394,0.4783,0.11345,0.34136,0.55773,0.7647
0.81388,0.10696,0.18978,0.71389,0.29868,0.48033,0.70907
0.55867,0.12206,0.72417,0.35564,0.97317,0.14216,0.95507
0.49674,0.52305,0.46606,0.44481,0.96779,0.49021,0.041512
0.22422,0.2073,0.89676,0.76695,0.43305,0.37451,0.12717
0.12392,0.45611,0.59372,0.69679,0.38294,0.15552,0.19381
0.27176,0.38977,0.40758,0.4127,0.071319,0.54417,0.48734
0.93405,0.076027,0.86017,0.47222,0.26101,0.40944,0.88475
0.78184,0.25664,0.11174,0.18106,0.31808,0.049135,0.37407
0.24455,0.66864,0.56347,0.95216,0.74992,0.6643,0.52757
0.55578,0.84797,0.21024,0.16283,0.63722,0.68997,0.81554
0.53945,0.79708,0.048373,0.38168,0.27261,0.32543,0.62719
0.66508,0.77161,0.12822,0.94217,0.41452,0.25228,0.29328
0.26796,0.13069,0.089678,0.18601,0.62442,0.11264,0.53013
0.92781,0.88783,0.25507,0.46304,0.78608,0.79695,0.67932
0.30946,0.42451,0.94567,0.4951,0.1599,0.28249,0.47169
0.28879,0.25869,0.61968,0.88161,0.52117,0.39217,0.99147
0.86254,0.18638,0.66858,0.514,0.87067,0.41719,0.18343
0.10427,0.94999,0.31858,0.78798,0.91152,0.73228,0.57969
0.90051,0.93281,0.73854,0.75271,0.45138,0.29353,0.04597
0.52238,0.27157,0.16533,0.97288,0.84061,0.92555,0.42856
0.34042,0.42957,0.032546,0.61969,0.73019,0.72286,0.54928
0.45353,0.51197,0.55586,0.6474,0.56684,0.065607,0.3698
0.58494,0.34352,0.070509,0.80345,0.024302,0.11963,0.34686
0.19119,0.90238,0.14822,0.85075,0.54993,0.62984,0.8913
0.14328,0.4781,0.80529,0.27608,0.9213,0.079186,0.64022
0.59683,0.82901,0.92909,0.59912,0.25103,0.80508,0.16564
0.82075,0.28933,0.61413,0.29616,0.38907,0.97626,0.33811
0.9335,0.86468,0.12341,0.13826,0.58061,0.19,0.044665
0.28513,0.43954,0.39406,0.25503,0.85774,0.98422,0.43199
0.062147,0.60314,0.14713,0.34748,0.41928,0.9082,0.79366
0.047631,0.80355,0.53304,0.07869,0.6225,0.9534,0.90766
0.87397,0.26993,0.0040675,0.053983,0.32769,0.73003,0.70436
0.93892,0.54385,0.15591,0.081801,0.38815,0.73985,0.48748
0.88734,0.59631,0.034209,0.12147,0.88832,0.91318,0.61068
0.27336,0.8781,0.64096,0.049568,0.9077,0.86089,0.93995
0.46037,0.84691,0.2814,0.27647,0.67808,0.91073,0.45464
0.63892,0.8391,0.37435,0.12874,0.83722,0.1756,0.23327
0.20238,0.72756,0.91653,0.32378,0.47836,0.90398,0.8587
0.76687,0.32492,0.16119,0.058797,0.45676,0.79926,0.75919
0.24221,0.78984,0.72896,0.080412,0.5794,0.48168,0.84154
0.023794,0.64274,0.43801,0.17244,0.33628,0.48672,0.37447
0.55394,0.85145,0.47726,0.074108,0.26385,0.78453,0.58508
0.23786,0.25512,0.31562,0.16667,0.88678,0.82852,0.31228
0.62905,0.8613,0.7555,0.022496,0.16019,0.71686,0.084911
0.29796,0.83792,0.22859,0.10023,0.4028,0.87153,0.12823
0.0069298,0.79788,0.59834,0.2729,0.42211,0.99263,0.18555
0.64158,0.4265,0.28773,0.039845,0.41761,0.90884,0.031743
0.89971,0.24276,0.72108,0.053053,0.61508,0.29535,0.89948
0.13707,0.26847,0.38242,0.34311,0.42134,0.82876,0.43561
0.31389,0.44118,0.11048,0.74754,0.50963,0.50515,0.2959
0.10327,0.64557,0.52967,0.19965,0.72962,0.81586,0.64177
0.23944,0.099494,0.56165,0.16881,0.56411,0.62301,0.34429
0.61844,0.27332,0.13229,0.046234,0.15024,0.46352,0.97648
0.82526,0.35196,0.40916,0.36435,0.50267,0.084251,0.068022
