0.621210057833647,0.496804354680534,0.320936472459448,0.908202191355687,0.452084957443773,0.139510765409732,0.290310789984841
0.910590904810156,0.442511922711095,0.552987389937841,0.752461061595907,0.715729290081971,0.947886324609654,0.365768745104261
0.447277016923583,0.848274660696378,0.428299418837992,0.586811635629102,0.0787582880464746,0.215617934082313,0.870563872707182
0.323928271776925,0.903253673435061,0.905947404285259,0.490254075682061,0.806946378272832,0.0973630918369791,0.805162437843763
0.791280280980136,0.840887774616073,0.0438057406519557,0.409772551234393,0.830943636360089,0.191184150723274,0.786650854437955
0.169668468751138,0.469199449229705,0.199055600553897,0.138272515723196,0.103188321818811,0.752224248430306,0.935512313234176
0.982162793006349,0.586069438737916,0.968291864350265,0.0594039086052856,0.517068714441158,0.259690431760431,0.763412747969347
0.19081895800924,0.0809673466686724,0.804820308675726,0.0234558608443608,0.973787136354266,0.702453929742712,0.142600688215462
0.599561191396305,0.457004530087516,0.233130651845743,0.643535114850909,0.492103606298951,0.562234833705141,0.65697968070721
0.147903027863865,0.416234749776823,0.208292582606646,0.481909068296885,0.649577057293827,0.339859993755269,0.561928862591357
0.552676729939508,0.74570360538499,0.600711466284803,0.803926978947322,0.3518065361738,0.350727117178063,0.12638232585537
0.526541936757458,0.29913181248636,0.654428971763227,0.0454622761926488,0.260628696346335,0.71458462800015,0.67006610321838
0.27580661938722,0.0113619811768207,0.0858594174815678,0.887830529150701,0.435674223050334,0.532406414560552,0.211805356217737
0.577926534627,0.575687684941076,0.784748982444031,0.541368777923787,0.756380991884387,0.984664529113359,0.502079300442272
0.95422005210549,0.896488953491129,0.944421591961107,0.880167291467841,0.631000136619656,0.0168108485823385,0.157149630752301
0.726480778280138,0.275020603385618,0.131986756300609,0.207906554277307,0.62241143725387,0.435211595955217,0.419353991250533
0.808956390954116,0.37462111816911,0.577537872013661,0.52129307166707,0.988053456961532,0.575423907234067,0.432379527420027
0.960955966686781,0.255830749271816,0.737605961889628,0.792006853069014,0.00524868981143079,0.326611478143835,0.187027037208316
0.18135409613535,0.783348366449016,0.355573081758878,0.942092838138268,0.271758820323264,0.864093054307439,0.523600789054051
0.0429645805883324,0.653807983707537,0.884865246296973,0.188344924778371,0.785839681676394,0.615580583550563,0.778049769116568
