0.293982985531078,0.852689519055629,0.792295038605525,0.883536165894761,0.991811467466722,0.934999481528483,0.868005569841999
0.207955156953019,0.905472794509037,0.202171810807913,0.330551496977356,0.719377282694168,0.481433115243001,0.285579095484062
0.0378396771795808,0.825238183349147,0.493158889938197,0.577929486740172,0.650077239792568,0.405066706790802,0.105114460815685
0.481652709518426,0.201422749053958,0.101749404163619,0.930393582768268,0.173062739154586,0.628658946434095,0.601615113099326
0.462971186658014,0.842545579697613,0.412985129129277,0.640123323233251,0.470403034521466,0.190794229635559,0.973212925268507
0.985458769602018,0.656138893184227,0.710037765589877,0.490400363942045,0.0421389052003639,0.665125558265337,0.428426554852537
0.663121389356232,0.47566295830292,0.989098605072366,0.989661411743873,0.567986270953102,0.4277218970886,0.738670298122332
0.634240195429206,0.0789540182902351,0.310358155445133,0.656852670514251,0.862463636056589,0.610179696151501,0.397034702570619
0.496836394613419,0.513337886059027,0.718566615097846,0.0186071057867239,0.433034494005599,0.96827712238367,0.35728622639717
0.58185336705304,0.599593507355444,0.02040678650335,0.38484209011379,0.38289190708606,0.530253169039362,0.933414618413394
0.430325797869001,0.761641918450995,0.835215987001651,0.22409018943609,0.847337552206592,0.450977398058677,0.692465456028645
0.245447844379651,0.145897636617657,0.589353257324191,0.403066508649649,0.311755225316637,0.0934742041893311,0.237615098591961
0.778140827648586,0.608435967947842,0.378194566416199,0.425865283114952,0.509036312601242,0.370826695593431,0.925106593550263
0.551267312062619,0.960156443842691,0.892977015471714,0.0459735899871154,0.452807851604896,0.249791219387727,0.850872901278493
0.702895774398114,0.519850339901348,0.182540350014278,0.622423943093684,0.00407582691475652,0.0594902219911553,0.656432167538058
0.53423193789255,0.673449834447908,0.350093114425728,0.249117845054552,0.22989158203893,0.587407508848837,0.797482663543047
0.0637829716133176,0.568798442588414,0.653574644351505,0.325458814245126,0.121089837580346,0.624749624446106,0.0784909363918794
0.308892602697922,0.00302864080032449,0.273612983847892,0.283922675555475,0.260219356841517,0.0823480638162056,0.0978519494523559
0.337732448017301,0.255454919827188,0.426495631223618,0.349273115264847,0.514576802796198,0.263707081815611,0.449765632313818
0.268011597396557,0.718395290326478,0.960809003076647,0.778054368971824,0.298961293249348,0.502360049134802,0.335578756753688
0.503560302549016,0.804724022042983,0.157105101813495,0.770241461356102,0.751519887864152,0.644577348132839,0.16608832251678
0.806494381833333,0.307900170465439,0.467873985253192,0.193381915894635,0.733713114256396,0.17753397292652,0.0586040264039312
0.884879158665883,0.944383944342116,0.903407477978865,0.233933160524974,0.364964371676514,0.10348933250731,0.596569240066201
0.622854252305026,0.554758922171987,0.942731477847089,0.84388017692637,0.700826546498398,0.928045321461471,0.440387731141077
0.108976551364385,0.275565841973259,0.922708349467011,0.434484142013982,0.634135481645065,0.46769566205322,0.120476951459816
0.817552053282421,0.669354586819311,0.864728833524694,0.299048360700142,0.552290482394334,0.220636776705369,0.266535943732191
0.17902604459036,0.130154684695176,0.801792179971733,0.697694810674831,0.903856997765686,0.730423772696577,0.411438417622796
0.387669669306667,0.336596665675079,0.766952553717271,0.267472797802871,0.816299068205779,0.872605582221435,0.0326649000793867
0.722911012459767,0.74433656938278,0.0442844248044211,0.0914463037103648,0.158009577586504,0.97905187933836,0.522856672017434
0.406661533688487,0.314729433681057,0.367875111839732,0.903720925907559,0.10759413672072,0.991519259546793,0.297148573301044
0.999950329036994,0.168788131377356,0.290691935722101,0.866291319348432,0.770164637402628,0.763358229212309,0.826449525369817
0.86760335064678,0.463116960229305,0.320550031208835,0.965524316640526,0.663651083635753,0.781529922429917,0.62137726156124
0.118326541921566,0.0650568907270101,0.062945807330762,0.661587347684632,0.152184588727368,0.6840234227579,0.994181683177149
0.954013194756466,0.0905509568015862,0.63504484252409,0.149443167546459,0.344358575952765,0.159991940545062,0.720966257565971
0.594280935155145,0.735849992069162,0.519753724788499,0.18379897771494,0.576621529894794,0.130760114342791,0.185862816330968
0.378875307133821,0.531600534521317,0.449448261704295,0.0814643612991181,0.934081834355364,0.746973286275165,0.965330125027096
0.0931706225037948,0.897878578955391,0.532752973759219,0.948688616176637,0.772337515231463,0.274754610134574,0.214476181186059
0.36641907672236,0.182594054521889,0.686459535054303,0.792027787295231,0.950105256996625,0.313442486036733,0.887602283436401
0.196027610912805,0.978980604269468,0.511652299291127,0.113954995497956,0.281006918489972,0.332544481347911,0.873651860259258
0.347828241473097,0.19199586637895,0.579947847628866,0.000600020829117392,0.248659187308964,0.394135698254995,0.660214871617074
0.648815254733896,0.117585107410429,0.772027666736348,0.557760245838153,0.187202084187102,0.148655234031466,0.0536512194079928
