0.50505,0.77309,0.08415,0.43852,0.12744,0.41957,0.7607
0.14617,0.97763,0.33234,0.59208,0.22463,0.61952,0.23273
0.63373,0.075528,0.43656,0.15257,0.41577,0.5185,0.65765
0.87492,0.40743,0.2406,0.23658,0.19261,0.15881,0.39212
0.46724,0.7352,0.4779,0.64978,0.75951,0.0034013,0.9495
0.34884,0.1599,0.055436,0.49002,0.095378,0.91837,0.11976
0.83208,0.67896,0.38647,0.10285,0.36889,0.25393,0.69842
0.25853,0.092131,0.88968,0.19771,0.14001,0.88502,0.46365
0.79057,0.85124,0.26024,0.4751,0.47802,0.1991,0.97909
0.85893,0.18517,0.83462,0.35852,0.80708,0.020775,0.18903
0.47786,0.85753,0.14284,0.37558,0.82873,0.32098,0.30218
0.33633,0.59257,0.69171,0.21122,0.38656,0.85003,0.28764
0.018142,0.95867,0.12123,0.33303,0.77512,0.38847,0.36189
0.84689,0.71372,0.91419,0.71664,0.73931,0.21491,0.042142
0.19988,0.29828,0.60962,0.30946,0.3031,0.9675,0.15502
0.2031,0.74682,0.2104,0.41864,0.5502,0.59808,0.31584
0.92609,0.27605,0.96645,0.6064,0.95282,0.97665,0.50176
0.13201,0.010236,0.80508,0.13619,0.34672,0.18303,0.57415
0.16494,0.76957,0.63536,0.27561,0.27088,0.73745,0.64274
0.99469,0.58277,0.55575,0.78441,0.71305,0.60773,0.37593
0.29599,0.93269,0.36133,0.6835,0.01814,0.3022,0.70661
0.49956,0.45878,0.92453,0.87927,0.5311,0.87091,0.92956
0.43004,0.69766,0.14419,0.25405,0.78748,0.46262,0.90897
0.98217,0.91661,0.27876,0.6924,0.28847,0.41035,0.41533
0.052945,0.30805,0.49027,0.077648,0.27318,0.44237,0.92281
0.30526,0.045569,0.31393,0.46727,0.96072,0.75579,0.051394
0.37438,0.3884,0.93636,0.16552,0.82675,0.050765,0.6161
0.62587,0.36996,0.66549,0.54351,0.3201,0.062796,0.77324
0.80427,0.25393,0.58748,0.8359,0.40314,0.57732,0.3415
0.36672,0.2149,0.76943,0.94979,0.64932,0.52943,0.092913
0.095621,0.54794,0.44604,0.80604,0.68855,0.23958,0.74272
0.11273,0.94601,0.73158,0.6336,0.62945,0.45336,0.84657
0.24395,0.42563,0.34525,0.51281,0.99143,0.10815,0.35311
0.65536,0.48388,0.55952,0.9869,0.37817,0.35983,0.17369
0.58312,0.27106,0.22146,0.66686,0.51426,0.47352,0.41385
0.22195,0.23399,0.38019,0.12444,0.46523,0.55577,0.43896
0.93085,0.78872,0.42552,0.974,0.56567,0.82609,0.88666
0.68866,0.71741,0.16139,0.79859,0.05968,0.67365,0.064306
0.6657,0.56791,0.64586,0.70202,0.49758,0.91135,0.55618
0.72528,0.90697,0.57699,0.26041,0.87313,0.21256,0.47319
0.7327,0.81949,0.8146,0.045934,0.077865,0.88649,0.88244
0.45626,0.155,0.093958,0.85829,0.16637,0.084403,0.4458
0.74688,0.1023,0.75528,0.29003,0.51658,0.7283,0.13588
0.77882,0.48732,0.85383,0.92312,0.90044,0.042031,0.80019
0.94576,0.83594,0.72722,0.56687,0.03858,0.096048,0.0053676
0.82015,0.89867,0.68074,0.31967,0.71905,0.56481,0.16379
0.60524,0.63611,0.18954,0.81718,0.43342,0.51414,0.99841
0.12559,0.66791,0.85874,0.3978,0.60314,0.28708,0.7941
0.18227,0.32024,0.87299,0.35527,0.74657,0.65898,0.8159
0.028666,0.025887,0.77623,0.03424,0.67306,0.79861,0.27175
0.0029618,0.13939,0.50907,0.070253,0.98139,0.80964,0.48899
0.38786,0.43003,0.51784,0.44754,0.45166,0.14473,0.081754
