0.93464,0.28198,0.37254,0.0031534,0.46065,0.97798,0.86992
0.26627,0.6656,0.88424,0.5021,0.88478,0.85669,0.55015
0.90179,0.17374,0.27947,0.22649,0.52229,0.52479,0.75213
0.030039,0.68051,0.95584,0.53534,0.55488,0.64,0.46991
0.57551,0.72165,0.93721,0.43095,0.26816,0.91779,0.021511
0.69837,0.99281,0.32046,0.13679,0.19847,0.11554,0.906
0.30999,0.53111,0.85337,0.44638,0.72552,0.57143,0.27782
0.54777,0.50296,0.70901,0.74882,0.63091,0.33594,0.10202
0.097986,0.96209,0.64311,0.30071,0.60242,0.075281,0.19171
0.3981,0.55459,0.40603,0.36284,0.31419,0.75635,0.42622
0.61263,0.076819,0.83045,0.62292,0.010499,0.97007,0.7908
0.82881,0.64793,0.55059,0.28126,0.99863,0.83501,0.39859
0.14649,0.18861,0.33986,0.12342,0.70569,0.34676,0.48633
0.35727,0.21513,0.74091,0.97052,0.040322,0.29334,0.95811
0.54245,0.55876,0.30903,0.60981,0.33876,0.49051,0.67979
0.76936,0.90701,0.39605,0.14578,0.35034,0.48546,0.65843
0.98892,0.30291,0.99203,0.24832,0.82122,0.71654,0.11614
0.44494,0.38419,0.077772,0.042071,0.28157,0.15441,0.40124
0.98256,0.15085,0.88665,0.11037,0.023469,0.54347,0.72136
0.77414,0.7615,0.61425,0.28706,0.50847,0.88561,0.32257
0.43638,0.46011,0.17108,0.83302,0.13273,0.43954,0.35242
0.27192,0.7322,0.57508,0.69963,0.74925,0.95407,0.50438
0.45881,0.7893,0.19462,0.99023,0.65281,0.65962,0.53463
0.52713,0.91765,0.14327,0.76109,0.1636,0.52927,0.59145
0.89364,0.23771,0.68963,0.058122,0.66147,0.76667,0.028572
0.62713,0.92992,0.062595,0.54302,0.82878,0.68553,0.73103
0.37778,0.06955,4.1902e-05,0.26149,0.48402,0.30266,0.47722
0.21999,0.61585,0.22688,0.17869,0.76876,0.25126,0.084478
0.23016,0.97888,0.6183,0.78771,0.85056,0.41942,0.97527
0.33282,0.43664,0.23221,0.08702,0.89286,0.411,0.99323
0.50287,0.81712,0.63489,0.95323,0.59754,0.98968,0.76128
0.669,0.8121,0.50838,0.81355,0.44659,0.46724,0.3585
0.94362,0.0016295,0.21216,0.63542,0.39282,0.0013754,0.4533
0.92388,0.87861,0.46068,0.89662,0.77686,0.026063,0.15455
0.80852,0.63906,0.53679,0.23519,0.090535,0.26591,0.29772
0.73058,0.16647,0.80393,0.37292,0.15458,0.58664,0.57328
0.11195,0.84084,0.97551,0.78052,0.95398,0.72878,0.57024
0.58933,0.051318,0.11799,0.51591,0.11701,0.055215,0.95045
0.47705,0.77703,0.052086,0.73849,0.80241,0.78997,0.049413
0.95749,0.59838,0.92015,0.92174,0.73642,0.24033,0.81046
0.85721,0.2577,0.42987,0.16703,0.17481,0.6173,0.85537
0.32629,0.1279,0.75626,0.19971,0.62268,0.70277,0.33139
0.29171,0.49678,0.56292,0.075369,0.69391,0.32183,0.88313
0.18266,0.5743,0.36864,0.86626,0.96641,0.69489,0.13929
0.084124,0.1319,0.49154,0.4138,0.22077,0.067839,0.30649
0.49177,0.45254,0.82321,0.47083,0.37272,0.38149,0.013874
0.71987,0.74733,0.47301,0.32135,0.31937,0.10759,0.63774
0.67886,0.48381,0.18196,0.017425,0.05525,0.17458,0.64612
0.63564,0.36334,0.66958,0.39507,0.90709,0.91083,0.78119
0.7064,0.60554,0.41912,0.47229,0.53939,0.78467,0.94077
0.12073,0.10268,0.13016,0.66293,0.11413,0.8195,0.268
0.18645,0.85044,0.71802,0.33642,0.57992,0.45032,0.2459
0.41399,0.34932,0.105,0.20112,0.67828,0.22411,0.81892
0.84462,0.40593,0.67244,0.57067,0.057743,0.5682,0.70211
0.25661,0.86009,0.90543,0.054685,0.23153,0.13613,0.17679
0.35263,0.70529,0.098005,0.68456,0.79071,0.028947,0.83098
0.066735,0.39232,0.25083,0.72511,0.86026,0.6074,0.91749
0.42301,0.3175,0.85902,0.59531,0.94184,0.27299,0.69545
0.8755,0.33567,0.95863,0.97452,0.072516,0.64414,0.07079
0.74891,0.52395,0.2911,0.87352,0.98199,0.19711,0.6193
0.20131,0.88814,0.76413,0.49276,0.49409,0.81182,0.2099
0.028388,0.24729,0.52393,0.34657,0.56008,0.36185,0.23019
0.049449,0.69173,0.0295,0.90807,0.29401,0.93484,0.089068
0.79828,0.014401,0.34782,0.84296,0.42979,0.51351,0.43962
0.0037736,0.41994,0.26287,0.58304,0.21396,0.1611,0.37907
0.56974,0.28885,0.44727,0.41707,0.42421,0.089361,0.21441
0.13522,0.030163,0.79863,0.71016,0.36278,0.38764,0.16577
0.81665,0.099671,0.78199,0.93219,0.92806,0.87032,0.52569
0.64827,0.95639,0.021097,0.64508,0.24405,0.20409,0.8904
0.16089,0.20664,0.58944,0.82291,0.4041,0.89107,0.61368
0.93482,0.60529,0.77478,0.0026095,0.99169,0.73149,0.020881
0.024771,0.9461,0.12178,0.025274,0.0032473,0.1229,0.011419
0.087,0.24232,0.87871,0.0077426,0.99673,0.57368,0.98231
0.87177,0.5308,0.041881,0.99133,0.44156,0.85731,0.99997
0.12891,0.45968,0.96555,0.015725,9.1785e-05,0.99772,0.010513
0.96473,0.50568,0.001698,0.0029831,0.98641,0.82743,0.56474
0.07939,0.83867,0.026313,0.40387,0.99386,0.97512,0.0020052
0.0277,0.74836,0.99044,0.014981,0.21747,0.78001,0.99928
0.40029,0.39462,0.0080359,0.019189,0.0025443,0.64619,0.98148
0.29167,0.94589,0.016525,0.43329,0.98774,0.40328,0.97136
0.97777,0.26088,0.025381,0.32109,0.006694,0.046387,0.0089446
0.45433,0.96122,0.012162,0.020996,0.43291,0.96565,0.0027891
0.87332,0.95209,0.96504,0.0037048,0.8588,0.11795,0.68612
0.23436,0.49101,0.98429,0.47431,0.26762,0.76917,0.99277
0.61907,0.56819,0.01793,0.68144,0.0028189,0.15962,0.98362
0.063103,0.85914,0.049505,0.35329,0.0069483,0.97064,0.97337
0.9651,0.93666,0.051866,0.011978,0.14968,0.66855,0.0024161
0.033297,0.77885,0.0011437,0.052617,0.9878,0.73352,0.013309
0.10374,0.56619,0.96172,0.0023721,0.43568,0.28134,0.027807
0.67882,0.22264,0.0099142,0.76772,0.60765,0.34076,0.994
0.045037,0.052755,0.99249,0.0012095,0.83301,0.13595,0.026466
0.83744,0.96941,0.9635,0.25613,0.98587,0.88316,0.96834
0.042006,0.85567,0.0047062,0.75254,0.57447,0.95454,0.0010059
0.43107,0.32698,0.99271,0.2259,0.99803,0.038704,0.015093
0.83635,0.95923,0.9524,0.29656,0.0031737,0.39198,0.99577
0.2865,0.15704,0.99517,0.0033769,0.46933,0.2092,0.96593
0.038812,0.1421,0.7382,0.0069998,0.021687,0.035349,0.99364
0.85686,0.31964,0.012541,0.0025098,0.76358,0.05075,0.97588
0.85521,0.12075,0.013413,0.0047927,0.81568,0.030322,0.027758
